,volatility_24h,volatility_7d,volatility_30d,trend_strength_7d,return_autocorr_7d,hurst_exponent,return_entropy_7d,volume_24h,volume_volatility_7d,jump_frequency_7d,variance_ratio,rsi,adx,atr,bb_width,max_drawdown_30d,var_95_30d,cvar_95_30d,vol_of_vol_30d,tail_ratio_30d,win_rate_30d,profit_factor_30d,sharpe_ratio_30d,sortino_ratio_30d,momentum_return_7d,meanrev_signal,fear_greed_proxy,regime_duration,volume_z,amihud_log,volume_volatility_24h,spread_proxy,next_day_return,next_day_volatility
2024-12-31 00:00:00+00:00,0.010479938775182485,0.007664726087431679,,0.00529390729463412,-0.05530787893602971,-0.04580943932832668,-706.8702643030654,45313397.333333336,1.7566234625484667,0.011904761904761904,0.7313712657923629,44.87324291118055,19.27436200047092,2.617276872907368,0.051533547948479336,,,,,,,,,,4.0576349345627004e-05,,,7,,,1.0326325559654725,0.008019498464030026,0.01277899639057467,0.007389295723683319
2024-12-31 01:00:00+00:00,0.010447514676686694,0.007629198101267431,,0.010342110282071394,-0.0539941672174315,-0.04711359162769103,-708.9840770500322,43458090.666666664,1.7566234625484667,0.011904761904761904,0.7302404770286421,42.22716942516087,19.352325825850887,2.5887789045061402,0.052455906806087124,,,,,,,,,,7.890200812707746e-05,,,8,,,1.0975766396624254,0.008748706381656963,-0.007722885664327994,0.007529723215236552
2024-12-31 02:00:00+00:00,0.010448028553208592,0.007631651488932162,,0.013021054861429468,-0.054407917732985624,-0.049562387903081116,-708.9840770500322,42742325.333333336,1.7566234625484667,0.011904761904761904,0.7304393790719954,43.60262003548163,18.40295889715562,2.5693446568080356,0.05266258650191589,,,,,,,,,,9.937215272069557e-05,,,9,,,1.1285288466595216,0.006052369266821268,0.004643913324843485,0.0075671916214469625
2024-12-31 03:00:00+00:00,0.01038673168893094,0.007583836730146567,,0.003770658684807394,-0.05919749220466316,-0.05083377325148137,-710.1431291655098,42688224.0,1.7556638822484278,0.011904761904761904,0.7301465905996786,51.552373838913724,18.365223399963863,2.313114711216518,0.05306113741974974,,,,,,,,,,2.8596059830688464e-05,,,10,,0.4694967344145888,1.1310765196331323,0.0043666329909236344,-0.0061299819221920515,0.007679740000713172
2024-12-31 04:00:00+00:00,0.01039959812749944,0.007593920073830231,,0.004011713770780983,-0.06117485197654249,-0.04992989511846682,-710.7261374998525,41795328.0,1.7556638822484278,0.011904761904761904,0.7302128390663277,51.11198341873131,17.456066077507607,2.285486493791853,0.05355936926579955,,,,,,,,,,-3.0464633734394875e-05,,,11,,,1.1697056626804145,0.010165856732080982,-0.0032538553206797882,0.007595572185357234
2024-12-31 05:00:00+00:00,0.010335032146749667,0.007577721307377555,,0.008600214658775314,-0.05691969132949575,-0.04827890264560357,-711.2515219807705,41353674.666666664,1.7440884346722845,0.011904761904761904,0.7332073282191699,53.0757058263342,14.86099640551427,2.2152481079101585,0.053828160461326,,,,,,,,,,-6.517002986782248e-05,,,12,,0.031233051038663903,1.1864604692873344,0.0052003399226053515,0.0016005768425122469,0.00760041980085618
2024-12-31 06:00:00+00:00,0.010136141049658721,0.007557478945814067,,0.002438970126891956,-0.0527833313915373,-0.04533921902440944,-711.1803447927916,41291648.0,1.7329307398909568,0.011904761904761904,0.7455972552856813,54.655238214773846,12.655241159129705,2.168034144810268,0.05377743787583553,,,,,,,,,,-1.843246538345542e-05,,,13,,0.03617037097936755,1.188995804567034,0.005328210451248774,0.00018749597318024058,0.0076001010928659195
2024-12-31 07:00:00+00:00,0.0102200412298071,0.00755902776895363,,0.0021778741716654425,-0.05797187071039587,-0.04034407058520345,-711.1803447927916,42456650.666666664,1.7163058826738584,0.011904761904761904,0.7396279133304734,46.6912136877667,14.163146246466537,1.8585564749581474,0.05214034483717151,,,,,,,,,,-1.6462611340905964e-05,,,14,,0.19603864698049941,1.1399858901727091,0.00528665240672497,0.00018183137082505851,0.00749962875452724
2024-12-31 08:00:00+00:00,0.010473986930566013,0.007588267413993884,,0.0005690002058100652,-0.04856767303840845,-0.03359272004693107,-711.1803447927916,45913813.333333336,1.7181537497363784,0.011904761904761904,0.7244870042609282,43.702350763610866,14.141582415241812,1.8450186593191964,0.05118784032397601,,,,,,,,,,4.317725720304332e-06,,,15,,0.10203922932741119,1.100422221065154,0.017019502554136607,-0.0033593691140182402,0.007050630894753354
2024-12-31 09:00:00+00:00,0.010502152867159333,0.007594069766666775,,0.004738450465880497,-0.04464861928297301,-0.02918667261332441,-710.6302524638883,48617184.0,1.6921283340190636,0.011904761904761904,0.7230964796193118,41.39747273795523,14.14815489239759,1.8787885393415178,0.052211319251609704,,,,,,,,,,3.598412342379118e-05,,,16,,0.060737054291007675,1.022065960546172,0.010956350917427382,-0.0026093419816041186,0.006988904163545357
2024-12-31 10:00:00+00:00,0.010586895044634562,0.007565213962839625,,0.018537619199926345,-0.02985135147897685,-0.024258618943421326,-712.3329359577682,49900437.333333336,1.669497875306437,0.011904761904761904,0.7145828810944598,48.12337175509545,14.296590608087879,1.9071884155273418,0.05349967947348214,,,,,,,,,,0.0001402410556090867,,,17,,0.12955539811932076,0.987221438335713,0.008478474910095742,0.006559793883813336,0.0069794541015376545
2024-12-31 11:00:00+00:00,0.010599137125696682,0.007523961244536536,,0.0071225022131999926,-0.02418533348898662,-0.020995542881704105,-713.6829053085295,48195328.0,1.676406203547411,0.011904761904761904,0.709865449923782,66.66857357884192,15.988648985018918,1.5473414829799086,0.051964663183901305,,,,,,,,,,5.358943061624245e-05,,,18,,,1.0433512585015938,0.0034779021052253065,0.005386202145271524,0.00706935455882589
2024-12-31 12:00:00+00:00,0.010614866521654888,0.007505847224653722,,0.010679691994624334,-0.007709747434200862,-0.016207597391395174,-713.6829053085295,47947040.0,1.666414790709747,0.011904761904761904,0.7071070756604803,58.128384452726344,16.803981990799127,1.4900501796177454,0.04792404637181559,,,,,,,,,,8.016013651800764e-05,,,19,,0.15608617581824058,1.051817934006778,0.006538229080233017,-0.0023947997811184507,0.007064289478602008
2024-12-31 13:00:00+00:00,0.009901395525094916,0.007413626602054913,,0.005190885615898565,-0.0056838985496124,-0.0134578759087388,-713.2799418640398,46203946.666666664,1.6690047506393295,0.011904761904761904,0.7487456271457094,66.70156934943472,18.22171450165481,1.5791102818080336,0.051503336007663506,,,,,,,,,,3.84832876902498e-05,,,20,,0.2565305468380156,1.0772128415975109,0.014761563727141054,-0.003639321757081926,0.006474198948695408
2024-12-31 14:00:00+00:00,0.00989650304220327,0.007439855792508124,,0.014314498842250093,0.012129876339285027,-0.009352656234401142,-711.9299725132785,44717098.666666664,1.658188599656743,0.011904761904761904,0.7517661299937094,76.13688824137009,20.192061006601335,1.6404778616768994,0.056465177646887306,,,,,,,,,,0.00010649780712836518,,,21,,0.3915867111069557,1.1197081544266503,0.011979873280395084,0.0038615332345568465,0.006227215022561049
2024-12-31 15:00:00+00:00,0.009838188115072446,0.00732346747171829,,0.004466127336750036,0.039989526765606596,-0.00836394644950283,-714.9796785011399,39815637.333333336,1.658188599656743,0.011904761904761904,0.7443918927000881,81.80136803747376,23.549811489648555,1.6307994297572586,0.06152370854549215,,,,,,,,,,3.270753827524072e-05,,,22,,,1.2143439560527192,0.007668185677940038,0.0051340590115187545,0.006212636317654847
2024-12-31 16:00:00+00:00,0.009776721879487504,0.007273581096199135,,0.015194718364223418,0.04510942618268891,-0.005391317354443869,-717.3641871182881,38911402.666666664,1.6460312746649441,0.011904761904761904,0.7439693166949755,81.63718379910348,26.684314653911834,1.619171142578131,0.06784807938874725,,,,,,,,,,0.0001105200162560853,,,23,,0.08945802011674696,1.2463715906475963,0.00496246803190878,-0.0074746648478838384,0.006287176379348752
2024-12-31 17:00:00+00:00,0.009456352984319983,0.007368784811085161,,4.370598674123084e-06,0.04110148355906683,-0.008430986063492126,-714.3144811304267,34627360.0,1.6356717043101077,0.011904761904761904,0.7792417249338814,67.51552839774321,28.60713694838561,1.8454557146344928,0.06840552537134338,,,,,,,,,,3.2206001125227125e-08,,,24,,0.633779729513235,1.312188609703531,0.020390733892397282,-0.0003944178630822526,0.005574088070788641
2024-12-31 18:00:00+00:00,0.008895055331343575,0.007382182027253739,,0.005156866073522843,0.05084068286173066,-0.00968195915057257,-714.3856583184055,27723018.666666668,1.6526505755187437,0.011904761904761904,0.8299197421786785,67.72084730653309,31.2034699225326,1.829193115234381,0.06875220397894248,,,,,,,,,,-3.806892404491489e-05,,,25,,,1.3105097313095115,0.008681559057427143,0.006863345592797998,0.005716388941702017
2024-12-31 19:00:00+00:00,0.00882573331389063,0.007381505827300843,,0.005039578181971037,0.051475096764976365,-0.009413715884573421,-714.3856583184055,22608021.333333332,1.6526505755187437,0.011904761904761904,0.8363617576891036,63.35763871121794,33.32851632919618,1.8669629778180823,0.06842984074215878,,,,,,,,,,-3.7199675717357394e-05,,,26,,,1.351347250282957,0.0078073325078830075,0.0076492345898775405,0.0058538839370939144
2024-12-31 20:00:00+00:00,0.008795355806349917,0.007374020994387465,,9.784626540503386e-06,0.05632386557228168,-0.01021725097658396,-714.3144811304267,22367680.0,1.6526505755187437,0.011904761904761904,0.8383993958565836,63.75352522003362,35.2758800922991,1.8706021990094908,0.06723227201844638,,,,,,,,,,-7.215204153191276e-08,,,27,,,1.373043165556616,0.005371136119300364,0.005854695616951178,0.0059708523172444655
2024-12-31 21:00:00+00:00,0.006746467405675398,0.007335586907203347,,0.012977320348694577,0.053783511422255216,-0.010914463772015711,-715.6644504811879,18719157.333333332,1.6526505755187437,0.011904761904761904,1.0873226632700186,57.94430303045777,35.11170657940641,1.888242449079243,0.0649034056369751,,,,,,,,,,-9.519626124046752e-05,,,28,,,1.478779965445284,0.007375473190942596,0.001108850257593108,0.005871469745789604
2024-12-31 22:00:00+00:00,0.006881681422064277,0.007378593865815347,,0.02259822980966738,0.05904809536850177,-0.00879691792718822,-713.2799418640398,17069066.666666668,1.6526505755187437,0.011904761904761904,1.072207998783241,45.68252893253391,34.998601446299595,1.8001501900809171,0.06404729482488321,,,,,,,,,,-0.00016674315985189722,,,29,,,1.6147715181337798,0.010684620287280667,0.0006837425658918761,0.00539631262692343
2024-12-31 23:00:00+00:00,0.007002067593942291,0.007394330122050694,,0.02809959635794646,0.06558588817053064,-0.0064928710030281575,-713.39863390018,19711306.666666668,1.6284708651298794,0.011904761904761904,1.0560209570738452,40.227737798343185,35.33161350406901,1.778104509626118,0.06433620561516101,,,,,,,,,,-0.0002077776917670295,,,30,,0.0968650540023308,1.4643374124206259,0.009530803722009307,-0.0020370186595624062,0.0052107316984539125
2025-01-01 00:00:00+00:00,0.007389295723683319,0.007460044942538286,,0.0192650151470431,0.05406802339260491,-0.010558749439510674,-712.1697832107845,22237344.0,1.605217279684173,0.011904761904761904,1.0095745550727129,43.704552143237805,36.05184326701316,1.8501739501953165,0.06064655057080948,,,,,,,,,,-0.00014371787881562234,,,31,,0.19127133026652066,1.335794622335283,0.013846185303587584,0.010797804394737875,0.005028147981789995
2025-01-01 01:00:00+00:00,0.007529723215236552,0.007448384439880694,,0.03271109341480676,0.030904727541406767,-0.00596133641386923,-711.2340607333231,22237344.0,1.6266155836200857,0.011904761904761904,0.989197640732495,41.99737830721189,35.15385358705628,1.929520743233823,0.05803705243733502,,,,,,,,,,-0.0002436447992023305,,,32,,,1.335794622335283,0.00952259612057897,0.006021505744869371,0.004780459470980371
2025-01-01 02:00:00+00:00,0.0075671916214469625,0.007395307402862436,,0.03903656319620862,0.03970695051345822,-0.007490623400087964,-712.1122533856324,22237344.0,1.6501196020220674,0.011904761904761904,0.9772855998389982,45.63977866011834,34.64486297252414,1.9215044294084882,0.054517396656320626,,,,,,,,,,-0.00028868738478722897,,,33,,,1.335794622335283,0.00601178301809768,0.0076122747814710845,0.004903017531175848
2025-01-01 03:00:00+00:00,0.007679740000713172,0.007375216958684427,,0.036477370178881634,0.033886168675469175,-0.00677941510478168,-714.4431288418813,22183648.0,1.6601438068808718,0.011904761904761904,0.960347219827694,35.65359960631585,34.60490827504838,1.8098395211356109,0.054166562920273234,,,,,,,,,,-0.00026902851915149744,,,34,,,1.34086044725206,0.0069245606652897475,-0.0010802402255087884,0.004659533533933904
2025-01-01 04:00:00+00:00,0.007595572185357234,0.007375998918979654,,0.03674985553587537,0.03602318280692883,-0.007021376028298687,-714.4431288418813,22183648.0,1.6704061597323685,0.011904761904761904,0.9710919386954318,28.359377729378608,35.9583377594488,1.7077451433454283,0.05703286591399194,,,,,,,,,,-0.0002710668947052752,,,35,,,1.34086044725206,0.005032145274080758,0.028567782337365122,0.007064855717320888
2025-01-01 05:00:00+00:00,0.00760041980085618,0.007377081169510533,,0.03596989105422153,0.035623597118798894,-0.007272097037254888,-714.4431288418813,21452725.333333332,1.6704061597323685,0.011904761904761904,0.9706149611208992,25.139125092379103,36.0739906044813,1.6672395978655155,0.05940567595417566,,,,,,,,,,-0.000265352805965443,,,36,,,1.4020530681814556,0.005023299451339004,0.0009723966346193436,0.007071922275606066
2025-01-01 06:00:00+00:00,0.0076001010928659195,0.007375049015469601,,0.03377964686925949,0.03487985665018472,-0.00709225004242868,-714.2768265524893,20744469.333333332,1.6704061597323685,0.011904761904761904,0.970388278439142,23.568005207254103,36.5742987186486,1.6380255562918546,0.06117533674491822,,,,,,,,,,-0.00024912655138604296,,,37,,,1.4647695994962022,0.0030389402214691615,0.0040397220909096365,0.0070465621983424286
2025-01-01 07:00:00+00:00,0.00749962875452724,0.007370356204145289,,0.030696124519735267,0.03401273424821513,-0.006271409469108376,-714.158134516349,19579466.666666668,1.672459719129152,0.011904761904761904,0.9827628067184108,29.038598205561087,38.85625137118558,1.3781226021902921,0.06279441454852404,,,,,,,,,,-0.00022624137179724714,,,38,,,1.564505938271525,0.0018824688773911374,0.0036714111912818925,0.007016163238204153
2025-01-01 08:00:00+00:00,0.007050630894753354,0.007371944051506962,,0.031257340236999664,0.034668733041764675,-0.004804940996209058,-714.158134516349,14796064.0,1.672459719129152,0.011904761904761904,1.0455722560930978,30.126179512907854,40.061514114527654,1.3329238891601582,0.0649573647969145,,,,,,,,,,-0.0002304273634260789,,,39,,,1.5660228505034635,0.005577536052815799,0.003836591141393564,0.006866546165001084
2025-01-01 09:00:00+00:00,0.006988904163545357,0.007370694804018808,,0.035547556732192176,0.03722953335593485,-0.0039628605991309076,-714.2768265524893,12092693.333333334,1.672459719129152,0.011904761904761904,1.054628112153104,31.57879483504199,41.87386499695875,1.3173817225864997,0.06572369629957163,,,,,,,,,,-0.00026201019170153265,,,40,,,1.7142359742490874,0.006846542707051255,0.0031865894983764687,0.006735374709730479
2025-01-01 10:00:00+00:00,0.0069794541015376545,0.007378074209212993,,0.025778091394359645,0.03199302915062371,-0.0014066305836858215,-713.7440179326803,10056288.0,1.6979783627179803,0.011904761904761904,1.0571133647239714,36.24107377958633,42.40075035813259,1.3710839407784638,0.0618302249665396,,,,,,,,,,-0.00019019267127946032,,,41,,,1.920338371705087,0.009239195029377202,-0.0024383790062184607,0.006833479936912328
2025-01-01 11:00:00+00:00,0.00706935455882589,0.007375728476994008,,0.016438685471600007,0.03704312399406763,0.0017032214007679848,-713.2689004877197,10514549.333333334,1.6919788105647946,0.011904761904761904,1.0433383154881684,43.65960120737458,42.42141302554716,1.381042480468756,0.053325134630318266,,,,,,,,,,-0.00012124728055722784,,,42,,0.3985960184198794,1.825336731426188,0.008172421108128634,0.007992758278769996,0.006884051393407663
2025-01-01 12:00:00+00:00,0.007064289478602008,0.007376890968722072,,0.01947305254141507,0.03495684018409904,0.0024889741513039417,-713.3900191490856,9825440.0,1.7150886586085201,0.011904761904761904,1.0442509456990607,49.36850840085558,41.80798278072952,1.3023212977818162,0.04011650545909011,,,,,,,,,,-0.00014365058542621523,,,43,,,1.9605913383191627,0.004906137755964325,-0.0014326862607458857,0.006849835009056382
2025-01-01 13:00:00+00:00,0.006474198948695408,0.007374856242660671,,0.025616705442890787,0.031784956099085215,0.00014065723040313887,-713.8879435942221,7977930.666666667,1.7150886586085201,0.011904761904761904,1.1391148621014728,51.67259635241321,40.239981015914225,1.2752293178013474,0.03377076607058008,,,,,,,,,,-0.0001889195200519027,,,0,,,2.242009693030796,0.007512620145189468,7.911720741304862e-05,0.006716824335329839
2025-01-01 14:00:00+00:00,0.006227215022561049,0.007347185559982785,,0.02986926699513707,0.03274652459301267,-0.0015593696350277295,-714.916080071508,7227509.333333333,1.7150886586085201,0.011904761904761904,1.179850949961437,43.35465894586108,39.21145456304533,1.192661830357149,0.02852520300002764,,,,,,,,,,-0.00021945504715394147,,,1,,,2.466285297063471,0.007872394709974901,-0.007918793308020144,0.007135482154905647
2025-01-01 15:00:00+00:00,0.006212636317654847,0.007356434395311091,,0.023586072408384718,0.03397279172549565,-0.0009602901195964488,-714.4520428349966,7227509.333333333,1.7150886586085201,0.011904761904761904,1.184108326831532,56.21690625702492,37.94421136096463,1.1823959350585957,0.02555709498637593,,,,,,,,,,-0.00017350939431533925,,,2,,,2.466285297063471,0.008714425228884515,0.004879511358600874,0.0071329616585985925
